hi,0.21962259709835052,0.7078975439071655,2.082618806298342e-07,0.18799224495887756,0.6855508089065552,-0.013743304647505283,0.1603126972913742,0.6439185738563538,-0.020646441727876663,0.1406308263540268,0.6108748912811279,-0.02666732296347618,0.12752285599708557,0.5837687849998474,-0.03196745365858078,0.19219771027565002,0.5844813585281372,-0.009799995459616184,0.19213475286960602,0.5314956903457642,-0.020884109660983086,0.19420911371707916,0.4995514154434204,-0.030045829713344574,0.19667541980743408,0.4742088317871094,-0.036107439547777176,0.21324169635772705,0.5802260637283325,-0.010742727667093277,0.21603576838970184,0.5241019129753113,-0.01885312609374523,0.21850335597991943,0.49021250009536743,-0.024973126128315926,0.2210906445980072,0.46374696493148804,-0.02913600578904152,0.233252614736557,0.5849546790122986,-0.014130725525319576,0.23696380853652954,0.5310306549072266,-0.02138608880341053,0.23884150385856628,0.5005736351013184,-0.024508673697710037,0.2401740550994873,0.4759220778942108,-0.02644062228500843,0.2523841857910156,0.5979987382888794,-0.019274258986115456,0.2570144534111023,0.5563521981239319,-0.025322847068309784,0.2578348219394684,0.5300199389457703,-0.02664189226925373,0.25720006227493286,0.5080678462982178,-0.026982540264725685
hi,0.21810629963874817,0.7046396136283875,1.4662018088529294e-07,0.1889021247625351,0.6803110837936401,-0.011595075018703938,0.16382578015327454,0.6413273215293884,-0.0187174491584301,0.14369192719459534,0.6110932230949402,-0.026009688153862953,0.12977522611618042,0.5861044526100159,-0.03291605785489082,0.19071625173091888,0.5843351483345032,-0.003963056951761246,0.188212588429451,0.5377693772315979,-0.015066161751747131,0.18750327825546265,0.5105395317077637,-0.025073422119021416,0.18876460194587708,0.4882030487060547,-0.03182386979460716,0.2088632583618164,0.5810655951499939,-0.006330728996545076,0.20776207745075226,0.5295009613037109,-0.015998395159840584,0.20736242830753326,0.49759504199028015,-0.02389027737081051,0.2078603208065033,0.47000789642333984,-0.02895018830895424,0.22714027762413025,0.5844895243644714,-0.011294216848909855,0.22584748268127441,0.5356371402740479,-0.019931286573410034,0.22441034018993378,0.504668116569519,-0.023344339802861214,0.2239280641078949,0.47799867391586304,-0.025051187723875046,0.24568796157836914,0.5945353507995605,-0.01791617088019848,0.24456068873405457,0.5554916262626648,-0.024073831737041473,0.2421533763408661,0.5296517610549927,-0.02462107688188553,0.2391190230846405,0.5070499181747437,-0.02435721829533577
hi,0.21900585293769836,0.7018833160400391,1.6609087083452323e-07,0.1891660839319229,0.6800797581672668,-0.0121903195977211,0.1639847606420517,0.6406801342964172,-0.01875336281955242,0.14421723783016205,0.6098248958587646,-0.0251667108386755,0.13059315085411072,0.5849167704582214,-0.0310580525547266,0.19025595486164093,0.5846115946769714,-0.004066379740834236,0.18829186260700226,0.5375796556472778,-0.01428310014307499,0.1886872500181198,0.5098522901535034,-0.023666121065616608,0.19094446301460266,0.4872024655342102,-0.02985331602394581,0.20871995389461517,0.5803346037864685,-0.005403841845691204,0.20792973041534424,0.53018718957901,-0.013593241572380066,0.20812219381332397,0.4989866614341736,-0.020596852526068687,0.20946714282035828,0.47272300720214844,-0.025073328986763954,0.22731637954711914,0.5825448036193848,-0.009269348345696926,0.22684840857982635,0.5348820686340332,-0.01633889228105545,0.22617584466934204,0.5055876970291138,-0.018907804042100906,0.22666633129119873,0.4810594916343689,-0.02008102275431156,0.2458748072385788,0.5914796590805054,-0.014874138869345188,0.2449052780866623,0.5519861578941345,-0.01976938173174858,0.2431790828704834,0.526498556137085,-0.01968478411436081,0.24107474088668823,0.5047795176506042,-0.01891988515853882
hi,0.22108504176139832,0.7045012712478638,-5.131233749011699e-08,0.18889230489730835,0.6796820759773254,-0.007922889664769173,0.1617552489042282,0.6376400589942932,-0.011186240240931511,0.14344434440135956,0.6015704274177551,-0.016042141243815422,0.13482701778411865,0.5713402628898621,-0.020155413076281548,0.18191204965114594,0.594453752040863,0.004244833253324032,0.17520958185195923,0.552349328994751,-0.004152229055762291,0.1687573492527008,0.5328741073608398,-0.01104746013879776,0.16495323181152344,0.5197458863258362,-0.015487744472920895,0.20114561915397644,0.592435359954834,0.001749055227264762,0.19323179125785828,0.5486189723014832,-0.008607247844338417,0.18470604717731476,0.542673647403717,-0.015224143862724304,0.17991407215595245,0.5454433560371399,-0.017873622477054596,0.22100460529327393,0.5953382849693298,-0.003114082617685199,0.21301881968975067,0.5561907291412354,-0.01449789758771658,0.20222826302051544,0.5663458108901978,-0.015868213027715683,0.19753044843673706,0.5834381580352783,-0.013734308071434498,0.2429257333278656,0.6025727987289429,-0.008971471339464188,0.23368042707443237,0.5706112384796143,-0.01624588668346405,0.2206621915102005,0.576047420501709,-0.015788786113262177,0.2124377191066742,0.5906491279602051,-0.013669457286596298
hi,0.22029758989810944,0.7017807960510254,9.630349495637347e-08,0.18811194598674774,0.6779862642288208,-0.008256195113062859,0.16126491129398346,0.636090099811554,-0.010889562778174877,0.1424451619386673,0.6005775928497314,-0.014720850624144077,0.13429538905620575,0.5697494745254517,-0.018002334982156754,0.18171748518943787,0.5976207852363586,0.0019537650514394045,0.17396916449069977,0.5558017492294312,-0.005133841652423143,0.16958749294281006,0.5324229598045349,-0.010899277403950691,0.1674187034368515,0.5125805139541626,-0.01479916088283062,0.2011021226644516,0.5939788222312927,9.956885332940146e-05,0.1947050839662552,0.5498613119125366,-0.006380322389304638,0.1886049211025238,0.5265939831733704,-0.011720603331923485,0.18448421359062195,0.5092753171920776,-0.015125038102269173,0.22172558307647705,0.5969130396842957,-0.003855024464428425,0.21561333537101746,0.55840003490448,-0.012651829980313778,0.206038698554039,0.5595587491989136,-0.013997497968375683,0.19933874905109406,0.5661816000938416,-0.013000383973121643,0.24425429105758667,0.6052441596984863,-0.008777727372944355,0.23608817160129547,0.5754362940788269,-0.014930587261915207,0.22446474432945251,0.5778524279594421,-0.014157215133309364,0.21489214897155762,0.5875847339630127,-0.01230856217443943
hi,0.21762003004550934,0.7162516713142395,-3.043878677999601e-07,0.1869545578956604,0.6856681704521179,-0.005536841694265604,0.1612505465745926,0.6413066983222961,-0.007774037774652243,0.14399516582489014,0.6053172945976257,-0.01233670860528946,0.13465610146522522,0.5750442147254944,-0.015025779604911804,0.1873801052570343,0.6093791723251343,0.007992363534867764,0.18250656127929688,0.5725589394569397,-0.0065803537145257,0.17691130936145782,0.5942673683166504,-0.017134955152869225,0.17582471668720245,0.6191617250442505,-0.021712111309170723,0.20657965540885925,0.6082317233085632,0.0052838255651295185,0.19997315108776093,0.5725075006484985,-0.009323148056864738,0.19112828373908997,0.595552384853363,-0.017078815028071404,0.18894989788532257,0.6203806400299072,-0.01885206811130047,0.22675757110118866,0.6113018989562988,-0.0003333575732540339,0.2197098284959793,0.5778406262397766,-0.012151485309004784,0.2082858383655548,0.5977079272270203,-0.012813311070203781,0.20327699184417725,0.6206357479095459,-0.009691520594060421,0.24866381287574768,0.6184455156326294,-0.006809358485043049,0.24272915720939636,0.5909209251403809,-0.012651123106479645,0.23076726496219635,0.5955238342285156,-0.012040739879012108,0.22218012809753418,0.6058876514434814,-0.0095658665522933
hi,0.2140754610300064,0.7071042060852051,1.6593334351000522e-07,0.18416087329387665,0.6861642599105835,-0.010494676418602467,0.15977992117404938,0.6467499136924744,-0.014852460473775864,0.14230063557624817,0.6154879927635193,-0.019111638888716698,0.13190193474292755,0.5893802642822266,-0.022826336324214935,0.1804368495941162,0.6016507744789124,-0.0038966394495218992,0.17776931822299957,0.5592178106307983,-0.01215793751180172,0.17690454423427582,0.5338632464408875,-0.019101787358522415,0.17716889083385468,0.5139452219009399,-0.02386460453271866,0.20092736184597015,0.5993391275405884,-0.0047574276104569435,0.19960494339466095,0.5577312111854553,-0.010676429606974125,0.19755645096302032,0.5334265232086182,-0.015813002362847328,0.19568133354187012,0.5147840976715088,-0.01948043517768383,0.22177231311798096,0.60536128282547,-0.007660283707082272,0.222380131483078,0.5697578191757202,-0.013811063952744007,0.21789981424808502,0.5587965250015259,-0.015182746574282646,0.2137565165758133,0.5528004169464111,-0.015757311135530472,0.24292297661304474,0.6187606453895569,-0.011919037438929081,0.24166738986968994,0.5940073728561401,-0.017028452828526497,0.2346978783607483,0.5893952250480652,-0.016566740348935127,0.22765009105205536,0.5902512669563293,-0.015448780730366707
hi,0.21441525220870972,0.7111953496932983,1.033684284834635e-07,0.18463970720767975,0.6890073418617249,-0.009356267750263214,0.15934470295906067,0.6478689908981323,-0.01306171901524067,0.1419694423675537,0.6169244647026062,-0.016772368922829628,0.13226905465126038,0.5908811688423157,-0.020182708278298378,0.1805892139673233,0.6021588444709778,-0.0036530836950987577,0.1766219288110733,0.5604721307754517,-0.011917443946003914,0.1747007966041565,0.5354344844818115,-0.019039317965507507,0.17432667315006256,0.5156145095825195,-0.02411356195807457,0.2011696994304657,0.6000109910964966,-0.005346264224499464,0.19843550026416779,0.5579544901847839,-0.011056468822062016,0.19584590196609497,0.5340392589569092,-0.016239866614341736,0.1938386857509613,0.5151256918907166,-0.02005695179104805,0.22233207523822784,0.6063932180404663,-0.008976004086434841,0.22157946228981018,0.5683202743530273,-0.014625508338212967,0.21712110936641693,0.550119161605835,-0.0165634136646986,0.21271251142024994,0.5370066165924072,-0.018104692921042442,0.2443743795156479,0.62104332447052,-0.01388331688940525,0.24308830499649048,0.5958801507949829,-0.019098948687314987,0.2351711243391037,0.5877892971038818,-0.019137036055326462,0.22642935812473297,0.5850296020507812,-0.01870165951550007
hi,0.21781787276268005,0.7009096741676331,2.569954915543349e-07,0.18660739064216614,0.6888251304626465,-0.01481168158352375,0.15778660774230957,0.6507753133773804,-0.02231152541935444,0.1375376284122467,0.6175858974456787,-0.0282591599971056,0.1263410747051239,0.5897300839424133,-0.03377117961645126,0.18624526262283325,0.5901370644569397,-0.011836259625852108,0.18517664074897766,0.5405725836753845,-0.023272866383194923,0.18556052446365356,0.5086077451705933,-0.03328224644064903,0.18678294122219086,0.4827909767627716,-0.0397929884493351,0.20813587307929993,0.5821693539619446,-0.011654644273221493,0.2086644321680069,0.5292045474052429,-0.020280323922634125,0.20846758782863617,0.49400949478149414,-0.02772250585258007,0.2084701806306839,0.4652341604232788,-0.03257892653346062,0.2285580337047577,0.5829859375953674,-0.013472671620547771,0.2286987453699112,0.5319414138793945,-0.021002041175961494,0.22752788662910461,0.5000816583633423,-0.024488558992743492,0.22680407762527466,0.47344353795051575,-0.026347560808062553,0.24685804545879364,0.592240035533905,-0.01686818152666092,0.2479901760816574,0.549676775932312,-0.023284997791051865,0.24758011102676392,0.5217736959457397,-0.024279644712805748,0.2471279501914978,0.49780237674713135,-0.02393813244998455
hi,0.21919848024845123,0.7077201008796692,1.7301694299476367e-07,0.1876949965953827,0.6921170353889465,-0.014652925543487072,0.15784870088100433,0.6531350612640381,-0.021644001826643944,0.13801229000091553,0.6198543906211853,-0.0273485966026783,0.1263751983642578,0.5922168493270874,-0.032311394810676575,0.18530505895614624,0.590104877948761,-0.009634578600525856,0.18285459280014038,0.5399420857429504,-0.0205365139991045,0.1827963888645172,0.508956789970398,-0.03015833906829357,0.1834055781364441,0.48426178097724915,-0.03656884655356407,0.20694606006145477,0.5828266739845276,-0.00978961493819952,0.20606234669685364,0.5303330421447754,-0.01776973158121109,0.20588596165180206,0.4979206919670105,-0.02462604083120823,0.20630291104316711,0.47213542461395264,-0.02938014455139637,0.22751972079277039,0.584100067615509,-0.012282163836061954,0.22830575704574585,0.5344886779785156,-0.01932387612760067,0.2288118600845337,0.5058331489562988,-0.021962910890579224,0.22986909747123718,0.48285120725631714,-0.023443831130862236,0.24686583876609802,0.5932363867759705,-0.01659955084323883,0.24827823042869568,0.5512256622314453,-0.02226906642317772,0.24902068078517914,0.5253434181213379,-0.0226350836455822,0.24956628680229187,0.5044617652893066,-0.022113291546702385
hi,0.2178899049758911,0.710015058517456,1.8135494883608771e-07,0.1863866150379181,0.6920019388198853,-0.013895719312131405,0.15690815448760986,0.6522516012191772,-0.02055293507874012,0.13696829974651337,0.6192038059234619,-0.02617296762764454,0.12632161378860474,0.5910677313804626,-0.03105243109166622,0.185569167137146,0.5877473950386047,-0.0076676951721310616,0.18326815962791443,0.5380772352218628,-0.018362050876021385,0.1834985464811325,0.5076881647109985,-0.028063355013728142,0.1845988631248474,0.483517587184906,-0.03455283120274544,0.20712605118751526,0.5813760757446289,-0.008218652568757534,0.20688879489898682,0.5288879871368408,-0.015542947687208652,0.20738744735717773,0.49702131748199463,-0.022071687504649162,0.20839302241802216,0.47142666578292847,-0.026756860315799713,0.2277737259864807,0.5839001536369324,-0.011220632120966911,0.22952671349048615,0.5348373651504517,-0.01758640445768833,0.23049363493919373,0.5066037774085999,-0.019515443593263626,0.23181027173995972,0.48383018374443054,-0.020732134580612183,0.24704280495643616,0.5947938561439514,-0.016097264364361763,0.24913081526756287,0.5540135502815247,-0.020875757560133934,0.2505870759487152,0.5297062397003174,-0.02036241814494133,0.2517383098602295,0.5106396675109863,-0.019395777955651283
hi,0.21757161617279053,0.7056861519813538,2.0057453298250039e-07,0.1850510686635971,0.6850712895393372,-0.012540090829133987,0.1562293916940689,0.6468328833580017,-0.018895162269473076,0.13633400201797485,0.6143842935562134,-0.024375228211283684,0.12442434579133987,0.5879038572311401,-0.029290731996297836,0.18968205153942108,0.5824599266052246,-0.008452525362372398,0.18925224244594574,0.5314396619796753,-0.017505956813693047,0.19073452055454254,0.5021582841873169,-0.025304527953267097,0.1927594095468521,0.47846347093582153,-0.03077431209385395,0.2123718559741974,0.5782808661460876,-0.009628706611692905,0.21638327836990356,0.5238085389137268,-0.016131509095430374,0.21958854794502258,0.4919492304325104,-0.021699996665120125,0.22235749661922455,0.4668499827384949,-0.0259050652384758,0.23305988311767578,0.5833494663238525,-0.013085422106087208,0.24034173786640167,0.5319699048995972,-0.020003948360681534,0.24392792582511902,0.501457691192627,-0.023852186277508736,0.2461148202419281,0.4759126901626587,-0.026565147563815117,0.25193947553634644,0.5965307950973511,-0.01797071471810341,0.2599906027317047,0.5563894510269165,-0.02432655356824398,0.262516051530838,0.5305019617080688,-0.02623669244349003,0.26331591606140137,0.507641613483429,-0.027230389416217804
hi,0.21833519637584686,0.706755518913269,1.8816700730894809e-07,0.18614114820957184,0.6872929930686951,-0.013296826742589474,0.15705972909927368,0.6481197476387024,-0.019667919725179672,0.13727661967277527,0.6154369711875916,-0.025122318416833878,0.1252257227897644,0.5882077813148499,-0.029890604317188263,0.18986304104328156,0.5829440355300903,-0.008128965273499489,0.18970492482185364,0.5322904586791992,-0.01733592338860035,0.19112826883792877,0.5023898482322693,-0.025357939302921295,0.1930011361837387,0.4787848889827728,-0.0310176070779562,0.2123611718416214,0.5782585144042969,-0.009237440302968025,0.2158292680978775,0.523891270160675,-0.01598803699016571,0.2187907099723816,0.4912337362766266,-0.021792637184262276,0.2216992974281311,0.4657679796218872,-0.026093918830156326,0.23302984237670898,0.5834022164344788,-0.012796343304216862,0.2390281707048416,0.5312449336051941,-0.019884977489709854,0.24252435564994812,0.5011335015296936,-0.02368944138288498,0.2449491024017334,0.4762778878211975,-0.026294143870472908,0.2522859275341034,0.5969828367233276,-0.01793930120766163,0.25939586758613586,0.556962251663208,-0.024386048316955566,0.2619468569755554,0.5310824513435364,-0.02628631517291069,0.2630677819252014,0.5086512565612793,-0.027204547077417374
